/Users/zshor/Library/Python/3.9/lib/python/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
2025-07-22 06:54:55,375 - INFO - 🚗 Starting Production Citation GPS Processing
2025-07-22 06:54:55,376 - INFO - ============================================================
2025-07-22 06:54:55,376 - INFO - Loading citations from file: temp_citations_for_geocoding.csv
/Users/zshor/Desktop/SFParkingApp/data_processing/production/core/production_citation_processor.py:164: DtypeWarning: Columns (2) have mixed types. Specify dtype option on import or set low_memory=False.
  df = pd.read_csv(input_file)
2025-07-22 06:55:02,166 - INFO - ✅ Loaded 495303 citations from file
2025-07-22 06:55:02,503 - INFO - Resuming: 10823 already processed, 495303 remaining
2025-07-22 07:21:50,985 - INFO - Processed 29310 citations. Success rate: 94.9% (H:27283, M:542, F:1485)
2025-07-22 07:21:51,519 - INFO - Processed 29320 citations. Success rate: 94.9% (H:27293, M:542, F:1485)
2025-07-22 07:21:52,079 - INFO - Processed 29330 citations. Success rate: 94.9% (H:27303, M:542, F:1485)
2025-07-22 07:21:52,629 - INFO - Processed 29340 citations. Success rate: 94.9% (H:27313, M:542, F:1485)
2025-07-22 07:21:53,170 - INFO - Processed 29350 citations. Success rate: 94.9% (H:27323, M:542, F:1485)
2025-07-22 07:21:53,706 - INFO - Processed 29360 citations. Success rate: 94.9% (H:27332, M:542, F:1486)
2025-07-22 07:21:54,241 - INFO - Processed 29370 citations. Success rate: 94.9% (H:27339, M:542, F:1489)
2025-07-22 07:21:54,782 - INFO - Processed 29380 citations. Success rate: 94.9% (H:27346, M:545, F:1489)
2025-07-22 07:21:55,307 - INFO - Processed 29390 citations. Success rate: 94.9% (H:27356, M:545, F:1489)
2025-07-22 07:21:55,856 - INFO - Processed 29400 citations. Success rate: 94.9% (H:27366, M:545, F:1489)
2025-07-22 07:21:55,858 - INFO - Batch completed: 273/300 success (91.0%)
2025-07-22 07:21:55,859 - INFO - Processing batch 99: citations 29401-29700 of 495303
2025-07-22 07:21:56,749 - INFO - Processed 29410 citations. Success rate: 94.9% (H:27375, M:545, F:1490)
2025-07-22 07:21:57,297 - INFO - Processed 29420 citations. Success rate: 94.9% (H:27385, M:545, F:1490)
2025-07-22 07:21:57,805 - INFO - Processed 29430 citations. Success rate: 94.9% (H:27395, M:545, F:1490)
2025-07-22 07:21:58,441 - INFO - Processed 29440 citations. Success rate: 94.9% (H:27405, M:545, F:1490)
2025-07-22 07:21:58,876 - INFO - Processed 29450 citations. Success rate: 94.9% (H:27415, M:545, F:1490)
2025-07-22 07:21:59,433 - INFO - Processed 29460 citations. Success rate: 94.9% (H:27425, M:545, F:1490)
2025-07-22 07:21:59,981 - INFO - Processed 29470 citations. Success rate: 94.9% (H:27434, M:546, F:1490)
2025-07-22 07:22:00,490 - INFO - Processed 29480 citations. Success rate: 94.9% (H:27443, M:547, F:1490)
2025-07-22 07:22:01,059 - INFO - Processed 29490 citations. Success rate: 94.9% (H:27452, M:548, F:1490)
2025-07-22 07:22:01,585 - INFO - Processed 29500 citations. Success rate: 94.9% (H:27462, M:548, F:1490)
2025-07-22 07:22:02,112 - INFO - Processed 29510 citations. Success rate: 95.0% (H:27472, M:548, F:1490)
2025-07-22 07:22:02,657 - INFO - Processed 29520 citations. Success rate: 95.0% (H:27481, M:549, F:1490)
2025-07-22 07:22:03,200 - INFO - Processed 29530 citations. Success rate: 95.0% (H:27491, M:549, F:1490)
2025-07-22 07:22:03,744 - INFO - Processed 29540 citations. Success rate: 95.0% (H:27500, M:550, F:1490)
2025-07-22 07:22:04,266 - INFO - Processed 29550 citations. Success rate: 95.0% (H:27510, M:550, F:1490)
2025-07-22 07:22:04,789 - INFO - Processed 29560 citations. Success rate: 95.0% (H:27520, M:550, F:1490)
2025-07-22 07:22:05,326 - INFO - Processed 29570 citations. Success rate: 95.0% (H:27530, M:550, F:1490)
2025-07-22 07:22:05,862 - INFO - Processed 29580 citations. Success rate: 95.0% (H:27537, M:553, F:1490)
2025-07-22 07:22:06,485 - INFO - Processed 29590 citations. Success rate: 95.0% (H:27547, M:553, F:1490)
2025-07-22 07:22:06,919 - INFO - Processed 29600 citations. Success rate: 95.0% (H:27557, M:553, F:1490)
2025-07-22 07:22:07,478 - INFO - Processed 29610 citations. Success rate: 95.0% (H:27565, M:555, F:1490)
2025-07-22 07:22:08,024 - INFO - Processed 29620 citations. Success rate: 95.0% (H:27575, M:555, F:1490)
2025-07-22 07:22:08,549 - INFO - Processed 29630 citations. Success rate: 95.0% (H:27585, M:555, F:1490)
2025-07-22 07:22:09,073 - INFO - Processed 29640 citations. Success rate: 95.0% (H:27595, M:555, F:1490)
2025-07-22 07:22:09,660 - INFO - Processed 29650 citations. Success rate: 95.0% (H:27604, M:555, F:1491)
2025-07-22 07:22:10,168 - INFO - Processed 29660 citations. Success rate: 95.0% (H:27614, M:555, F:1491)
2025-07-22 07:22:10,699 - INFO - Processed 29670 citations. Success rate: 95.0% (H:27624, M:555, F:1491)
2025-07-22 07:22:11,274 - INFO - Processed 29680 citations. Success rate: 95.0% (H:27634, M:555, F:1491)
2025-07-22 07:22:11,764 - INFO - Processed 29690 citations. Success rate: 95.0% (H:27643, M:555, F:1492)
2025-07-22 07:22:12,299 - INFO - Processed 29700 citations. Success rate: 95.0% (H:27652, M:555, F:1493)
2025-07-22 07:22:12,301 - INFO - Batch completed: 296/300 success (98.7%)
2025-07-22 07:22:12,301 - INFO - Processing batch 100: citations 29701-30000 of 495303
2025-07-22 07:22:13,265 - INFO - Processed 29710 citations. Success rate: 95.0% (H:27662, M:555, F:1493)
2025-07-22 07:22:13,745 - INFO - Processed 29720 citations. Success rate: 95.0% (H:27672, M:555, F:1493)
2025-07-22 07:22:14,278 - INFO - Processed 29730 citations. Success rate: 95.0% (H:27681, M:555, F:1494)
2025-07-22 07:22:14,798 - INFO - Processed 29740 citations. Success rate: 95.0% (H:27691, M:555, F:1494)
2025-07-22 07:22:15,375 - INFO - Processed 29750 citations. Success rate: 95.0% (H:27701, M:555, F:1494)
2025-07-22 07:22:15,909 - INFO - Processed 29760 citations. Success rate: 95.0% (H:27711, M:555, F:1494)
2025-07-22 07:22:16,441 - INFO - Processed 29770 citations. Success rate: 95.0% (H:27721, M:555, F:1494)
2025-07-22 07:22:16,952 - INFO - Processed 29780 citations. Success rate: 95.0% (H:27731, M:555, F:1494)
2025-07-22 07:22:17,496 - INFO - Processed 29790 citations. Success rate: 95.0% (H:27741, M:555, F:1494)
2025-07-22 07:22:18,029 - INFO - Processed 29800 citations. Success rate: 95.0% (H:27751, M:555, F:1494)
2025-07-22 07:22:18,565 - INFO - Processed 29810 citations. Success rate: 95.0% (H:27761, M:555, F:1494)
2025-07-22 07:22:19,082 - INFO - Processed 29820 citations. Success rate: 95.0% (H:27771, M:555, F:1494)
2025-07-22 07:22:19,705 - INFO - Processed 29830 citations. Success rate: 95.0% (H:27781, M:555, F:1494)
2025-07-22 07:22:20,168 - INFO - Processed 29840 citations. Success rate: 95.0% (H:27791, M:555, F:1494)
2025-07-22 07:22:20,711 - INFO - Processed 29850 citations. Success rate: 95.0% (H:27801, M:555, F:1494)
2025-07-22 07:22:21,257 - INFO - Processed 29860 citations. Success rate: 95.0% (H:27811, M:555, F:1494)
2025-07-22 07:22:21,770 - INFO - Processed 29870 citations. Success rate: 95.0% (H:27821, M:555, F:1494)
2025-07-22 07:22:22,390 - INFO - Processed 29880 citations. Success rate: 95.0% (H:27831, M:555, F:1494)
2025-07-22 07:22:22,882 - INFO - Processed 29890 citations. Success rate: 95.0% (H:27841, M:555, F:1494)
2025-07-22 07:22:23,409 - INFO - Processed 29900 citations. Success rate: 95.0% (H:27851, M:555, F:1494)
2025-07-22 07:22:23,949 - INFO - Processed 29910 citations. Success rate: 95.0% (H:27861, M:555, F:1494)
2025-07-22 07:22:24,479 - INFO - Processed 29920 citations. Success rate: 95.0% (H:27871, M:555, F:1494)
2025-07-22 07:22:25,038 - INFO - Processed 29930 citations. Success rate: 95.0% (H:27881, M:555, F:1494)
2025-07-22 07:22:25,572 - INFO - Processed 29940 citations. Success rate: 95.0% (H:27891, M:555, F:1494)
2025-07-22 07:22:26,111 - INFO - Processed 29950 citations. Success rate: 95.0% (H:27900, M:555, F:1495)
2025-07-22 07:22:26,650 - INFO - Processed 29960 citations. Success rate: 95.0% (H:27910, M:555, F:1495)
2025-07-22 07:22:27,183 - INFO - Processed 29970 citations. Success rate: 95.0% (H:27920, M:555, F:1495)
2025-07-22 07:22:27,723 - INFO - Processed 29980 citations. Success rate: 95.0% (H:27930, M:555, F:1495)
2025-07-22 07:22:28,251 - INFO - Processed 29990 citations. Success rate: 95.0% (H:27940, M:555, F:1495)
2025-07-22 07:22:28,780 - INFO - Processed 30000 citations. Success rate: 95.0% (H:27950, M:555, F:1495)
2025-07-22 07:22:28,781 - INFO - Batch completed: 298/300 success (99.3%)
2025-07-22 07:22:28,781 - INFO - Processing batch 101: citations 30001-30300 of 495303
2025-07-22 07:22:29,686 - INFO - Processed 30010 citations. Success rate: 95.0% (H:27960, M:555, F:1495)
2025-07-22 07:22:30,216 - INFO - Processed 30020 citations. Success rate: 95.0% (H:27970, M:555, F:1495)
2025-07-22 07:22:30,830 - INFO - Processed 30030 citations. Success rate: 95.0% (H:27980, M:555, F:1495)
2025-07-22 07:22:31,308 - INFO - Processed 30040 citations. Success rate: 95.0% (H:27990, M:555, F:1495)
2025-07-22 07:22:31,826 - INFO - Processed 30050 citations. Success rate: 95.0% (H:28000, M:555, F:1495)
2025-07-22 07:22:32,383 - INFO - Processed 30060 citations. Success rate: 95.0% (H:28010, M:555, F:1495)
2025-07-22 07:22:32,924 - INFO - Processed 30070 citations. Success rate: 95.0% (H:28020, M:555, F:1495)
2025-07-22 07:22:33,541 - INFO - Processed 30080 citations. Success rate: 95.0% (H:28030, M:555, F:1495)
2025-07-22 07:22:33,998 - INFO - Processed 30090 citations. Success rate: 95.0% (H:28040, M:555, F:1495)
2025-07-22 07:22:34,588 - INFO - Processed 30100 citations. Success rate: 95.0% (H:28050, M:555, F:1495)
2025-07-22 07:22:35,064 - INFO - Processed 30110 citations. Success rate: 95.0% (H:28058, M:555, F:1497)
2025-07-22 07:22:35,603 - INFO - Processed 30120 citations. Success rate: 95.0% (H:28068, M:555, F:1497)
2025-07-22 07:22:36,138 - INFO - Processed 30130 citations. Success rate: 95.0% (H:28078, M:555, F:1497)
2025-07-22 07:22:36,699 - INFO - Processed 30140 citations. Success rate: 95.0% (H:28088, M:555, F:1497)
2025-07-22 07:22:37,216 - INFO - Processed 30150 citations. Success rate: 95.0% (H:28097, M:556, F:1497)
2025-07-22 07:22:37,762 - INFO - Processed 30160 citations. Success rate: 95.0% (H:28105, M:558, F:1497)
2025-07-22 07:22:38,293 - INFO - Processed 30170 citations. Success rate: 95.0% (H:28115, M:558, F:1497)
2025-07-22 07:22:38,847 - INFO - Processed 30180 citations. Success rate: 95.0% (H:28124, M:559, F:1497)
2025-07-22 07:22:39,406 - INFO - Processed 30190 citations. Success rate: 95.0% (H:28133, M:560, F:1497)
2025-07-22 07:22:39,934 - INFO - Processed 30200 citations. Success rate: 95.0% (H:28142, M:561, F:1497)
2025-07-22 07:22:40,552 - INFO - Processed 30210 citations. Success rate: 95.0% (H:28152, M:561, F:1497)
2025-07-22 07:22:41,010 - INFO - Processed 30220 citations. Success rate: 95.0% (H:28161, M:561, F:1498)
2025-07-22 07:22:41,558 - INFO - Processed 30230 citations. Success rate: 95.0% (H:28171, M:561, F:1498)
2025-07-22 07:22:42,081 - INFO - Processed 30240 citations. Success rate: 95.0% (H:28181, M:561, F:1498)
2025-07-22 07:22:42,611 - INFO - Processed 30250 citations. Success rate: 95.0% (H:28191, M:561, F:1498)
2025-07-22 07:22:43,151 - INFO - Processed 30260 citations. Success rate: 95.0% (H:28200, M:561, F:1499)
2025-07-22 07:22:43,693 - INFO - Processed 30270 citations. Success rate: 95.0% (H:28210, M:561, F:1499)
2025-07-22 07:22:44,304 - INFO - Processed 30280 citations. Success rate: 95.0% (H:28219, M:561, F:1500)
2025-07-22 07:22:44,791 - INFO - Processed 30290 citations. Success rate: 95.0% (H:28229, M:561, F:1500)
2025-07-22 07:22:45,284 - INFO - Processed 30300 citations. Success rate: 95.0% (H:28238, M:561, F:1501)
2025-07-22 07:22:45,286 - INFO - Batch completed: 294/300 success (98.0%)
2025-07-22 07:22:45,286 - INFO - Processing batch 102: citations 30301-30600 of 495303
2025-07-22 07:22:46,191 - INFO - Processed 30310 citations. Success rate: 95.0% (H:28248, M:561, F:1501)
2025-07-22 07:22:46,705 - INFO - Processed 30320 citations. Success rate: 95.0% (H:28258, M:561, F:1501)
2025-07-22 07:22:47,254 - INFO - Processed 30330 citations. Success rate: 95.1% (H:28268, M:561, F:1501)
2025-07-22 07:22:47,786 - INFO - Processed 30340 citations. Success rate: 95.1% (H:28278, M:561, F:1501)
2025-07-22 07:22:48,320 - INFO - Processed 30350 citations. Success rate: 95.1% (H:28286, M:562, F:1502)
2025-07-22 07:22:48,866 - INFO - Processed 30360 citations. Success rate: 95.0% (H:28292, M:563, F:1505)
2025-07-22 07:22:49,387 - INFO - Processed 30370 citations. Success rate: 95.0% (H:28297, M:567, F:1506)
2025-07-22 07:22:49,941 - INFO - Processed 30380 citations. Success rate: 95.0% (H:28306, M:568, F:1506)
2025-07-22 07:22:50,484 - INFO - Processed 30390 citations. Success rate: 95.0% (H:28315, M:569, F:1506)
2025-07-22 07:22:51,049 - INFO - Processed 30400 citations. Success rate: 95.0% (H:28325, M:569, F:1506)
2025-07-22 07:22:51,528 - INFO - Processed 30410 citations. Success rate: 95.0% (H:28335, M:569, F:1506)
2025-07-22 07:22:52,119 - INFO - Processed 30420 citations. Success rate: 95.0% (H:28345, M:569, F:1506)
2025-07-22 07:22:52,608 - INFO - Processed 30430 citations. Success rate: 95.1% (H:28355, M:569, F:1506)
2025-07-22 07:22:53,136 - INFO - Processed 30440 citations. Success rate: 95.1% (H:28365, M:569, F:1506)
2025-07-22 07:22:53,694 - INFO - Processed 30450 citations. Success rate: 95.1% (H:28375, M:569, F:1506)
2025-07-22 07:22:54,323 - INFO - Processed 30460 citations. Success rate: 95.1% (H:28385, M:569, F:1506)
2025-07-22 07:22:54,769 - INFO - Processed 30470 citations. Success rate: 95.1% (H:28394, M:569, F:1507)
2025-07-22 07:22:55,327 - INFO - Processed 30480 citations. Success rate: 95.0% (H:28400, M:569, F:1511)
2025-07-22 07:22:55,824 - INFO - Processed 30490 citations. Success rate: 95.0% (H:28408, M:569, F:1513)
2025-07-22 07:22:56,429 - INFO - Processed 30500 citations. Success rate: 95.0% (H:28414, M:569, F:1517)
2025-07-22 07:22:56,959 - INFO - Processed 30510 citations. Success rate: 95.0% (H:28423, M:569, F:1518)
2025-07-22 07:22:57,480 - INFO - Processed 30520 citations. Success rate: 95.0% (H:28430, M:569, F:1521)
2025-07-22 07:22:57,999 - INFO - Processed 30530 citations. Success rate: 95.0% (H:28436, M:570, F:1524)
2025-07-22 07:22:58,521 - INFO - Processed 30540 citations. Success rate: 95.0% (H:28446, M:570, F:1524)
2025-07-22 07:22:59,079 - INFO - Processed 30550 citations. Success rate: 95.0% (H:28456, M:570, F:1524)
2025-07-22 07:22:59,614 - INFO - Processed 30560 citations. Success rate: 95.0% (H:28466, M:570, F:1524)
2025-07-22 07:23:00,157 - INFO - Processed 30570 citations. Success rate: 95.0% (H:28476, M:570, F:1524)
2025-07-22 07:23:00,699 - INFO - Processed 30580 citations. Success rate: 95.0% (H:28485, M:570, F:1525)
2025-07-22 07:23:01,234 - INFO - Processed 30590 citations. Success rate: 95.0% (H:28495, M:570, F:1525)
2025-07-22 07:23:01,751 - INFO - Processed 30600 citations. Success rate: 95.0% (H:28505, M:570, F:1525)
2025-07-22 07:23:01,753 - INFO - Batch completed: 276/300 success (92.0%)
2025-07-22 07:23:01,753 - INFO - Processing batch 103: citations 30601-30900 of 495303
2025-07-22 07:23:02,643 - INFO - Processed 30610 citations. Success rate: 95.0% (H:28515, M:570, F:1525)
2025-07-22 07:23:03,181 - INFO - Processed 30620 citations. Success rate: 95.0% (H:28525, M:570, F:1525)
2025-07-22 07:23:03,722 - INFO - Processed 30630 citations. Success rate: 95.0% (H:28535, M:570, F:1525)
2025-07-22 07:23:04,284 - INFO - Processed 30640 citations. Success rate: 95.0% (H:28545, M:570, F:1525)
2025-07-22 07:23:04,776 - INFO - Processed 30650 citations. Success rate: 95.0% (H:28555, M:570, F:1525)
2025-07-22 07:23:05,329 - INFO - Processed 30660 citations. Success rate: 95.0% (H:28563, M:570, F:1527)
2025-07-22 07:23:05,863 - INFO - Processed 30670 citations. Success rate: 95.0% (H:28573, M:570, F:1527)
2025-07-22 07:23:06,387 - INFO - Processed 30680 citations. Success rate: 95.0% (H:28583, M:570, F:1527)
2025-07-22 07:23:06,927 - INFO - Processed 30690 citations. Success rate: 95.0% (H:28593, M:570, F:1527)
2025-07-22 07:23:07,470 - INFO - Processed 30700 citations. Success rate: 95.0% (H:28602, M:570, F:1528)
2025-07-22 07:23:08,041 - INFO - Processed 30710 citations. Success rate: 95.0% (H:28609, M:570, F:1531)
2025-07-22 07:23:08,552 - INFO - Processed 30720 citations. Success rate: 95.0% (H:28619, M:570, F:1531)
2025-07-22 07:23:09,135 - INFO - Processed 30730 citations. Success rate: 95.0% (H:28628, M:570, F:1532)
2025-07-22 07:23:09,642 - INFO - Processed 30740 citations. Success rate: 95.0% (H:28634, M:570, F:1536)
2025-07-22 07:23:10,156 - INFO - Processed 30750 citations. Success rate: 95.0% (H:28641, M:570, F:1539)
2025-07-22 07:23:10,687 - INFO - Processed 30760 citations. Success rate: 95.0% (H:28648, M:570, F:1542)
2025-07-22 07:23:11,226 - INFO - Processed 30770 citations. Success rate: 95.0% (H:28653, M:571, F:1546)
2025-07-22 07:23:11,756 - INFO - Processed 30780 citations. Success rate: 95.0% (H:28657, M:572, F:1551)
2025-07-22 07:23:12,351 - INFO - Processed 30790 citations. Success rate: 95.0% (H:28666, M:572, F:1552)
2025-07-22 07:23:12,853 - INFO - Processed 30800 citations. Success rate: 95.0% (H:28676, M:572, F:1552)
2025-07-22 07:23:13,401 - INFO - Processed 30810 citations. Success rate: 95.0% (H:28686, M:572, F:1552)
2025-07-22 07:23:13,937 - INFO - Processed 30820 citations. Success rate: 95.0% (H:28696, M:572, F:1552)
2025-07-22 07:23:14,459 - INFO - Processed 30830 citations. Success rate: 95.0% (H:28706, M:572, F:1552)
2025-07-22 07:23:15,006 - INFO - Processed 30840 citations. Success rate: 95.0% (H:28716, M:572, F:1552)
2025-07-22 07:23:15,551 - INFO - Processed 30850 citations. Success rate: 95.0% (H:28726, M:572, F:1552)
2025-07-22 07:23:16,188 - INFO - Processed 30860 citations. Success rate: 95.0% (H:28735, M:572, F:1553)
2025-07-22 07:23:16,628 - INFO - Processed 30870 citations. Success rate: 95.0% (H:28745, M:572, F:1553)
2025-07-22 07:23:17,178 - INFO - Processed 30880 citations. Success rate: 95.0% (H:28754, M:573, F:1553)
2025-07-22 07:23:17,705 - INFO - Processed 30890 citations. Success rate: 95.0% (H:28760, M:577, F:1553)
2025-07-22 07:23:18,268 - INFO - Processed 30900 citations. Success rate: 95.0% (H:28770, M:577, F:1553)
2025-07-22 07:23:18,270 - INFO - Batch completed: 272/300 success (90.7%)
2025-07-22 07:23:18,270 - INFO - Processing batch 104: citations 30901-31200 of 495303
2025-07-22 07:23:19,184 - INFO - Processed 30910 citations. Success rate: 95.0% (H:28779, M:578, F:1553)
2025-07-22 07:23:19,718 - INFO - Processed 30920 citations. Success rate: 95.0% (H:28787, M:580, F:1553)
2025-07-22 07:23:20,250 - INFO - Processed 30930 citations. Success rate: 95.0% (H:28795, M:581, F:1554)
2025-07-22 07:23:20,803 - INFO - Processed 30940 citations. Success rate: 95.0% (H:28804, M:582, F:1554)
2025-07-22 07:23:21,309 - INFO - Processed 30950 citations. Success rate: 95.0% (H:28814, M:582, F:1554)
2025-07-22 07:23:21,862 - INFO - Processed 30960 citations. Success rate: 95.0% (H:28823, M:582, F:1555)
2025-07-22 07:23:22,396 - INFO - Processed 30970 citations. Success rate: 95.0% (H:28832, M:582, F:1556)
2025-07-22 07:23:22,983 - INFO - Processed 30980 citations. Success rate: 95.0% (H:28842, M:582, F:1556)
2025-07-22 07:23:23,470 - INFO - Processed 30990 citations. Success rate: 95.0% (H:28851, M:582, F:1557)
2025-07-22 07:23:24,030 - INFO - Processed 31000 citations. Success rate: 95.0% (H:28861, M:582, F:1557)
2025-07-22 07:23:24,549 - INFO - Processed 31010 citations. Success rate: 95.0% (H:28871, M:582, F:1557)
2025-07-22 07:23:25,093 - INFO - Processed 31020 citations. Success rate: 95.0% (H:28881, M:582, F:1557)
2025-07-22 07:23:25,660 - INFO - Processed 31030 citations. Success rate: 95.0% (H:28891, M:582, F:1557)
2025-07-22 07:23:26,216 - INFO - Processed 31040 citations. Success rate: 95.0% (H:28901, M:582, F:1557)
2025-07-22 07:23:26,723 - INFO - Processed 31050 citations. Success rate: 95.0% (H:28911, M:582, F:1557)
2025-07-22 07:23:27,269 - INFO - Processed 31060 citations. Success rate: 95.0% (H:28921, M:582, F:1557)
2025-07-22 07:23:27,813 - INFO - Processed 31070 citations. Success rate: 95.0% (H:28930, M:582, F:1558)
2025-07-22 07:23:28,359 - INFO - Processed 31080 citations. Success rate: 95.0% (H:28939, M:582, F:1559)
2025-07-22 07:23:28,861 - INFO - Processed 31090 citations. Success rate: 95.0% (H:28948, M:582, F:1560)
2025-07-22 07:23:29,417 - INFO - Processed 31100 citations. Success rate: 95.0% (H:28954, M:582, F:1564)
2025-07-22 07:23:29,965 - INFO - Processed 31110 citations. Success rate: 95.0% (H:28962, M:582, F:1566)
2025-07-22 07:23:30,503 - INFO - Processed 31120 citations. Success rate: 95.0% (H:28970, M:582, F:1568)
2025-07-22 07:23:31,029 - INFO - Processed 31130 citations. Success rate: 95.0% (H:28980, M:582, F:1568)
2025-07-22 07:23:31,546 - INFO - Processed 31140 citations. Success rate: 95.0% (H:28990, M:582, F:1568)
2025-07-22 07:23:32,088 - INFO - Processed 31150 citations. Success rate: 95.0% (H:29000, M:582, F:1568)
2025-07-22 07:23:32,639 - INFO - Processed 31160 citations. Success rate: 95.0% (H:29005, M:586, F:1569)
2025-07-22 07:23:33,179 - INFO - Processed 31170 citations. Success rate: 95.0% (H:29013, M:586, F:1571)
2025-07-22 07:23:33,724 - INFO - Processed 31180 citations. Success rate: 95.0% (H:29023, M:586, F:1571)
2025-07-22 07:23:34,274 - INFO - Processed 31190 citations. Success rate: 94.9% (H:29028, M:586, F:1576)
2025-07-22 07:23:34,799 - INFO - Processed 31200 citations. Success rate: 94.9% (H:29038, M:586, F:1576)
2025-07-22 07:23:34,801 - INFO - Batch completed: 277/300 success (92.3%)
2025-07-22 07:23:34,801 - INFO - Processing batch 105: citations 31201-31500 of 495303
2025-07-22 07:23:35,748 - INFO - Processed 31210 citations. Success rate: 95.0% (H:29048, M:586, F:1576)
2025-07-22 07:23:36,267 - INFO - Processed 31220 citations. Success rate: 95.0% (H:29058, M:586, F:1576)
2025-07-22 07:23:36,770 - INFO - Processed 31230 citations. Success rate: 95.0% (H:29067, M:586, F:1577)
2025-07-22 07:23:37,300 - INFO - Processed 31240 citations. Success rate: 94.9% (H:29075, M:586, F:1579)
2025-07-22 07:23:37,853 - INFO - Processed 31250 citations. Success rate: 94.9% (H:29083, M:586, F:1581)
2025-07-22 07:23:38,368 - INFO - Processed 31260 citations. Success rate: 94.9% (H:29093, M:586, F:1581)
2025-07-22 07:23:38,938 - INFO - Processed 31270 citations. Success rate: 94.9% (H:29103, M:586, F:1581)
2025-07-22 07:23:39,400 - INFO - Processed 31280 citations. Success rate: 94.9% (H:29111, M:586, F:1583)
2025-07-22 07:23:40,013 - INFO - Processed 31290 citations. Success rate: 94.9% (H:29121, M:586, F:1583)
2025-07-22 07:23:40,487 - INFO - Processed 31300 citations. Success rate: 94.9% (H:29129, M:586, F:1585)
2025-07-22 07:23:41,027 - INFO - Processed 31310 citations. Success rate: 94.9% (H:29138, M:586, F:1586)
2025-07-22 07:23:41,562 - INFO - Processed 31320 citations. Success rate: 94.9% (H:29145, M:586, F:1589)
2025-07-22 07:23:42,157 - INFO - Processed 31330 citations. Success rate: 94.9% (H:29153, M:586, F:1591)
2025-07-22 07:23:42,643 - INFO - Processed 31340 citations. Success rate: 94.9% (H:29162, M:586, F:1592)
2025-07-22 07:23:43,157 - INFO - Processed 31350 citations. Success rate: 94.9% (H:29172, M:586, F:1592)
2025-07-22 07:23:43,729 - INFO - Processed 31360 citations. Success rate: 94.9% (H:29182, M:586, F:1592)
2025-07-22 07:23:44,270 - INFO - Processed 31370 citations. Success rate: 94.9% (H:29192, M:586, F:1592)
2025-07-22 07:23:44,869 - INFO - Processed 31380 citations. Success rate: 94.9% (H:29202, M:586, F:1592)
2025-07-22 07:23:45,374 - INFO - Processed 31390 citations. Success rate: 94.9% (H:29211, M:586, F:1593)
2025-07-22 07:23:45,913 - INFO - Processed 31400 citations. Success rate: 94.9% (H:29221, M:586, F:1593)
2025-07-22 07:23:46,444 - INFO - Processed 31410 citations. Success rate: 94.9% (H:29230, M:586, F:1594)
2025-07-22 07:23:46,989 - INFO - Processed 31420 citations. Success rate: 94.9% (H:29240, M:586, F:1594)
2025-07-22 07:23:47,519 - INFO - Processed 31430 citations. Success rate: 94.9% (H:29250, M:586, F:1594)
2025-07-22 07:23:48,032 - INFO - Processed 31440 citations. Success rate: 94.9% (H:29260, M:586, F:1594)
2025-07-22 07:23:48,583 - INFO - Processed 31450 citations. Success rate: 94.9% (H:29270, M:586, F:1594)
2025-07-22 07:23:49,125 - INFO - Processed 31460 citations. Success rate: 94.9% (H:29280, M:586, F:1594)
2025-07-22 07:23:49,678 - INFO - Processed 31470 citations. Success rate: 94.9% (H:29290, M:586, F:1594)
2025-07-22 07:23:50,262 - INFO - Processed 31480 citations. Success rate: 94.9% (H:29300, M:586, F:1594)
2025-07-22 07:23:50,747 - INFO - Processed 31490 citations. Success rate: 94.9% (H:29310, M:586, F:1594)
2025-07-22 07:23:51,276 - INFO - Processed 31500 citations. Success rate: 94.9% (H:29320, M:586, F:1594)
2025-07-22 07:23:51,279 - INFO - Batch completed: 282/300 success (94.0%)
2025-07-22 07:23:51,279 - INFO - Processing batch 106: citations 31501-31800 of 495303
2025-07-22 07:23:52,179 - INFO - Processed 31510 citations. Success rate: 94.9% (H:29330, M:586, F:1594)
2025-07-22 07:23:52,750 - INFO - Processed 31520 citations. Success rate: 94.9% (H:29340, M:586, F:1594)
2025-07-22 07:23:53,269 - INFO - Processed 31530 citations. Success rate: 94.9% (H:29350, M:586, F:1594)
2025-07-22 07:23:53,821 - INFO - Processed 31540 citations. Success rate: 94.9% (H:29360, M:586, F:1594)
2025-07-22 07:23:54,357 - INFO - Processed 31550 citations. Success rate: 94.9% (H:29370, M:586, F:1594)
2025-07-22 07:23:54,880 - INFO - Processed 31560 citations. Success rate: 94.9% (H:29380, M:586, F:1594)
2025-07-22 07:23:55,406 - INFO - Processed 31570 citations. Success rate: 95.0% (H:29390, M:586, F:1594)
2025-07-22 07:23:56,002 - INFO - Processed 31580 citations. Success rate: 95.0% (H:29400, M:586, F:1594)
2025-07-22 07:23:56,493 - INFO - Processed 31590 citations. Success rate: 95.0% (H:29410, M:586, F:1594)
2025-07-22 07:23:57,018 - INFO - Processed 31600 citations. Success rate: 95.0% (H:29420, M:586, F:1594)
